loopID	loopSource	chr1	start1	end1	chr2
ICE002_21801	merged_10k	6	156280000	156290000	6
ICE002_21803	merged_10k	6	156560000	156570000	6
ICE002_21804	merged_10k	6	156560000	156570000	6
ICE002_21805	merged_10k	6	156560000	156570000	6
ICE002_21806	merged_10k	6	156600000	156610000	6
ICE002_21808	merged_10k	6	156680000	156690000	6
ICE002_2181	merged_10k	1	56770000	56780000	1
ICE002_21811	merged_10k	6	156780000	156790000	6
ICE002_21812	merged_10k	6	156790000	156800000	6
ICE002_21813	merged_10k	6	156950000	156960000	6
ICE002_21814	merged_10k	6	157020000	157030000	6
ICE002_21815	merged_10k	6	157030000	157040000	6
ICE002_21816	merged_10k	6	157030000	157040000	6
ICE002_21817	merged_10k	6	157220000	157230000	6
ICE002_21818	merged_10k	6	157220000	157230000	6
ICE002_21819	merged_10k	6	157230000	157240000	6
ICE002_2182	merged_10k	1	56770000	56780000	1
ICE002_21820	merged_10k	6	157270000	157280000	6
ICE002_21821	merged_10k	6	157280000	157290000	6
ICE002_21822	merged_10k	6	157290000	157300000	6
ICE002_21823	merged_10k	6	157310000	157320000	6
ICE002_21824	merged_10k	6	157310000	157320000	6
ICE002_21825	merged_10k	6	157310000	157320000	6
ICE002_21826	merged_10k	6	157310000	157320000	6
ICE002_21827	merged_10k	6	157310000	157320000	6
ICE002_21828	merged_10k	6	157310000	157320000	6
ICE002_21829	merged_10k	6	157310000	157320000	6
ICE002_2183	merged_10k	1	56830000	56840000	1
ICE002_21830	merged_10k	6	157310000	157320000	6
ICE002_21831	merged_10k	6	157310000	157320000	6
ICE002_21832	merged_10k	6	157310000	157320000	6
ICE002_21833	merged_10k	6	157310000	157320000	6
ICE002_21834	merged_10k	6	157310000	157320000	6
ICE002_21835	merged_10k	6	157310000	157320000	6
ICE002_21836	merged_10k	6	157310000	157320000	6
ICE002_21840	merged_10k	6	157370000	157380000	6
ICE002_21843	merged_10k	6	157640000	157650000	6
ICE002_21844	merged_10k	6	157640000	157650000	6
ICE002_21845	merged_10k	6	157640000	157650000	6
ICE002_21846	merged_10k	6	157660000	157670000	6
ICE002_21847	merged_10k	6	157750000	157760000	6
ICE002_21848	merged_10k	6	157750000	157760000	6
ICE002_21849	merged_10k	6	157750000	157760000	6
ICE002_2185	merged_10k	1	56830000	56840000	1
ICE002_21851	merged_10k	6	157760000	157770000	6
ICE002_21852	merged_10k	6	157760000	157770000	6
ICE002_21854	merged_10k	6	157770000	157780000	6
ICE002_21857	merged_10k	6	158020000	158030000	6
ICE002_21858	merged_10k	6	158120000	158130000	6
ICE002_2186	merged_10k	1	56830000	56840000	1
ICE002_21860	merged_10k	6	158170000	158180000	6
ICE002_21861	merged_10k	6	158210000	158220000	6
ICE002_21862	merged_10k	6	158210000	158220000	6
ICE002_21863	merged_10k	6	158210000	158220000	6
ICE002_21864	merged_10k	6	158210000	158220000	6
ICE002_21865	merged_10k	6	158210000	158220000	6
ICE002_21866	merged_10k	6	158220000	158230000	6
ICE002_21867	merged_10k	6	158220000	158230000	6
ICE002_21868	merged_10k	6	158220000	158230000	6
ICE002_21869	merged_10k	6	158220000	158230000	6
ICE002_2187	merged_10k	1	56830000	56840000	1
ICE002_21870	merged_10k	6	158220000	158230000	6
ICE002_21871	merged_10k	6	158220000	158230000	6
ICE002_21873	merged_10k	6	158230000	158240000	6
ICE002_21874	merged_10k	6	158230000	158240000	6
ICE002_21876	merged_10k	6	158660000	158670000	6
ICE002_21877	merged_10k	6	158660000	158670000	6
ICE002_21878	merged_10k	6	158690000	158700000	6
ICE002_21879	merged_10k	6	158700000	158710000	6
ICE002_21880	merged_10k	6	158700000	158710000	6
ICE002_21882	merged_10k	6	158790000	158800000	6
ICE002_21883	merged_10k	6	158790000	158800000	6
ICE002_21884	merged_10k	6	158800000	158810000	6
ICE002_21885	merged_10k	6	158800000	158810000	6
ICE002_21889	merged_10k	6	158820000	158830000	6
ICE002_2189	merged_10k	1	58260000	58270000	1
ICE002_21890	merged_10k	6	158830000	158840000	6
ICE002_21891	merged_10k	6	158850000	158860000	6
ICE002_21892	merged_10k	6	158870000	158880000	6
ICE002_21893	merged_10k	6	158870000	158880000	6
ICE002_21896	merged_10k	6	159010000	159020000	6
ICE002_2190	merged_10k	1	58350000	58360000	1
ICE002_21900	merged_10k	6	159150000	159160000	6
ICE002_21902	merged_10k	6	159170000	159180000	6
ICE002_21903	merged_10k	6	159170000	159180000	6
ICE002_21904	merged_10k	6	159170000	159180000	6
ICE002_21905	merged_10k	6	159210000	159220000	6
ICE002_21906	merged_10k	6	159250000	159260000	6
ICE002_21914	merged_10k	6	159700000	159710000	6
ICE002_2192	merged_10k	1	58510000	58520000	1
ICE002_21922	merged_10k	6	159730000	159740000	6
ICE002_21928	merged_10k	6	159860000	159870000	6
ICE002_21929	merged_10k	6	159860000	159870000	6
ICE002_2193	merged_10k	1	58510000	58520000	1
ICE002_21930	merged_10k	6	159860000	159870000	6
ICE002_21932	merged_10k	6	159970000	159980000	6
ICE002_21933	merged_10k	6	160080000	160090000	6
ICE002_21934	merged_10k	6	160130000	160140000	6
ICE002_21935	merged_10k	6	160130000	160140000	6
ICE002_21936	merged_10k	6	160190000	160200000	6
ICE002_21937	merged_10k	6	160450000	160460000	6
ICE002_21938	merged_10k	6	160580000	160590000	6
ICE002_2194	merged_10k	1	58510000	58520000	1
ICE002_21941	merged_10k	6	160670000	160680000	6
ICE002_21942	merged_10k	6	160730000	160740000	6
ICE002_21944	merged_10k	6	160730000	160740000	6
ICE002_21945	merged_10k	6	160750000	160760000	6
ICE002_21946	merged_10k	6	160930000	160940000	6
ICE002_21947	merged_10k	6	161100000	161110000	6
ICE002_21948	merged_10k	6	161150000	161160000	6
ICE002_21949	merged_10k	6	161740000	161750000	6
ICE002_2195	merged_10k	1	58510000	58520000	1
ICE002_21950	merged_10k	6	162900000	162910000	6
ICE002_21951	merged_10k	6	162970000	162980000	6
ICE002_21952	merged_10k	6	162980000	162990000	6
ICE002_21953	merged_10k	6	163000000	163010000	6
ICE002_21954	merged_10k	6	163170000	163180000	6
ICE002_21955	merged_10k	6	163180000	163190000	6
ICE002_21963	merged_10k	6	163420000	163430000	6
ICE002_21964	merged_10k	6	163420000	163430000	6
ICE002_21965	merged_10k	6	163420000	163430000	6
ICE002_21966	merged_10k	6	164960000	164970000	6
ICE002_21968	merged_10k	6	165430000	165440000	6
ICE002_21969	merged_10k	6	165440000	165450000	6
ICE002_21970	merged_10k	6	165440000	165450000	6
ICE002_21971	merged_10k	6	165720000	165730000	6
ICE002_21972	merged_10k	6	165720000	165730000	6
ICE002_21973	merged_10k	6	165880000	165890000	6
ICE002_21974	merged_10k	6	165880000	165890000	6
ICE002_21975	merged_10k	6	165880000	165890000	6
ICE002_21976	merged_10k	6	166150000	166160000	6
ICE002_21978	merged_10k	6	166270000	166280000	6
ICE002_21981	merged_10k	6	166310000	166320000	6
ICE002_21987	merged_10k	6	166430000	166440000	6
ICE002_21988	merged_10k	6	166430000	166440000	6
ICE002_21989	merged_10k	6	166430000	166440000	6
ICE002_21990	merged_10k	6	166450000	166460000	6
ICE002_21991	merged_10k	6	166450000	166460000	6
ICE002_21993	merged_10k	6	166460000	166470000	6
ICE002_21994	merged_10k	6	166770000	166780000	6
ICE002_21996	merged_10k	6	166770000	166780000	6
ICE002_21997	merged_10k	6	166780000	166790000	6
ICE002_21998	merged_10k	6	166790000	166800000	6
ICE002_21999	merged_10k	6	166880000	166890000	6
ICE002_220	merged_10k	1	6350000	6360000	1
ICE002_2200	merged_10k	1	58730000	58740000	1
ICE002_22004	merged_10k	6	167000000	167010000	6
ICE002_22005	merged_10k	6	167040000	167050000	6
ICE002_22006	merged_10k	6	167040000	167050000	6
ICE002_22007	merged_10k	6	167050000	167060000	6
ICE002_22008	merged_10k	6	167070000	167080000	6
ICE002_22009	merged_10k	6	167090000	167100000	6
ICE002_2201	merged_10k	1	58740000	58750000	1
ICE002_22011	merged_10k	6	167230000	167240000	6
ICE002_22012	merged_10k	6	167240000	167250000	6
ICE002_22013	merged_10k	6	167260000	167270000	6
ICE002_22015	merged_10k	6	167330000	167340000	6
ICE002_22016	merged_10k	6	167350000	167360000	6
ICE002_22017	merged_10k	6	167390000	167400000	6
ICE002_22018	merged_10k	6	167390000	167400000	6
ICE002_22019	merged_10k	6	167480000	167490000	6
ICE002_22020	merged_10k	6	167500000	167510000	6
ICE002_22024	merged_10k	6	167550000	167560000	6
ICE002_22025	merged_10k	6	167570000	167580000	6
ICE002_22026	merged_10k	6	167570000	167580000	6
ICE002_22027	merged_10k	6	167580000	167590000	6
ICE002_22028	merged_10k	6	167580000	167590000	6
ICE002_22031	merged_10k	6	167900000	167910000	6
ICE002_22032	merged_10k	6	167900000	167910000	6
ICE002_22033	merged_10k	6	167900000	167910000	6
ICE002_22034	merged_10k	6	168000000	168010000	6
ICE002_22036	merged_10k	6	168370000	168380000	6
ICE002_22037	merged_10k	6	168660000	168670000	6
ICE002_22038	merged_10k	6	168730000	168740000	6
ICE002_22039	merged_10k	6	168820000	168830000	6
ICE002_22040	merged_10k	6	168890000	168900000	6
ICE002_22041	merged_10k	6	168890000	168900000	6
ICE002_22042	merged_10k	6	168890000	168900000	6
ICE002_22043	merged_10k	6	168950000	168960000	6
ICE002_22044	merged_10k	6	168950000	168960000	6
ICE002_22045	merged_10k	6	169500000	169510000	6
ICE002_22055	merged_10k	6	169780000	169790000	6
ICE002_22056	merged_10k	6	169790000	169800000	6
ICE002_22058	merged_10k	6	169790000	169800000	6
ICE002_22060	merged_10k	6	169830000	169840000	6
ICE002_22062	merged_10k	6	169830000	169840000	6
ICE002_22063	merged_10k	6	169830000	169840000	6
ICE002_22064	merged_10k	6	169830000	169840000	6
ICE002_22065	merged_10k	6	169860000	169870000	6
ICE002_22067	merged_10k	6	169860000	169870000	6
ICE002_22068	merged_10k	6	169940000	169950000	6
ICE002_22070	merged_10k	6	169950000	169960000	6
ICE002_22072	merged_10k	6	169960000	169970000	6
ICE002_22073	merged_10k	6	169990000	170000000	6
ICE002_22074	merged_10k	6	170090000	170100000	6
ICE002_22075	merged_10k	6	170090000	170100000	6
ICE002_22085	merged_10k	7	60000	70000	7
ICE002_22086	merged_10k	7	60000	70000	7
ICE002_22088	merged_10k	7	60000	70000	7
ICE002_22089	merged_10k	7	60000	70000	7
ICE002_22090	merged_10k	7	60000	70000	7
ICE002_22092	merged_10k	7	130000	140000	7
ICE002_22093	merged_10k	7	130000	140000	7
ICE002_22094	merged_10k	7	140000	150000	7
ICE002_22095	merged_10k	7	150000	160000	7
ICE002_22097	merged_10k	7	260000	270000	7
ICE002_22098	merged_10k	7	320000	330000	7
ICE002_22099	merged_10k	7	320000	330000	7
ICE002_221	merged_10k	1	6360000	6370000	1
ICE002_22100	merged_10k	7	320000	330000	7
ICE002_22104	merged_10k	7	330000	340000	7
ICE002_22106	merged_10k	7	330000	340000	7
ICE002_22109	merged_10k	7	520000	530000	7
ICE002_2211	merged_10k	1	59140000	59150000	1
ICE002_22124	merged_10k	7	880000	890000	7
ICE002_22125	merged_10k	7	900000	910000	7
ICE002_22126	merged_10k	7	900000	910000	7
ICE002_22127	merged_10k	7	900000	910000	7
ICE002_22129	merged_10k	7	900000	910000	7
ICE002_22131	merged_10k	7	900000	910000	7
ICE002_22132	merged_10k	7	910000	920000	7
ICE002_22137	merged_10k	7	990000	1000000	7
ICE002_22138	merged_10k	7	990000	1000000	7
ICE002_22139	merged_10k	7	990000	1000000	7
ICE002_2214	merged_10k	1	59830000	59840000	1
ICE002_22140	merged_10k	7	990000	1000000	7
ICE002_22141	merged_10k	7	990000	1000000	7
ICE002_22142	merged_10k	7	990000	1000000	7
ICE002_22145	merged_10k	7	990000	1000000	7
ICE002_22147	merged_10k	7	1000000	1010000	7
ICE002_22148	merged_10k	7	1020000	1030000	7
ICE002_22149	merged_10k	7	1020000	1030000	7
ICE002_2215	merged_10k	1	59840000	59850000	1
ICE002_22155	merged_10k	7	1190000	1200000	7
ICE002_22156	merged_10k	7	1190000	1200000	7
ICE002_22157	merged_10k	7	1190000	1200000	7
ICE002_22158	merged_10k	7	1190000	1200000	7
ICE002_22159	merged_10k	7	1200000	1210000	7
ICE002_2216	merged_10k	1	59880000	59890000	1
ICE002_22160	merged_10k	7	1220000	1230000	7
ICE002_22161	merged_10k	7	1220000	1230000	7
ICE002_22162	merged_10k	7	1220000	1230000	7
ICE002_22163	merged_10k	7	1220000	1230000	7
ICE002_22164	merged_10k	7	1220000	1230000	7
ICE002_22166	merged_10k	7	1460000	1470000	7
ICE002_2217	merged_10k	1	59970000	59980000	1
ICE002_22172	merged_10k	7	1510000	1520000	7
ICE002_22177	merged_10k	7	1660000	1670000	7
ICE002_22178	merged_10k	7	1660000	1670000	7
ICE002_22179	merged_10k	7	1660000	1670000	7
ICE002_2218	merged_10k	1	59970000	59980000	1
ICE002_22180	merged_10k	7	1660000	1670000	7
ICE002_22181	merged_10k	7	1660000	1670000	7
ICE002_22182	merged_10k	7	1660000	1670000	7
ICE002_22183	merged_10k	7	1810000	1820000	7
ICE002_22184	merged_10k	7	1810000	1820000	7
ICE002_22185	merged_10k	7	1810000	1820000	7
ICE002_22186	merged_10k	7	1810000	1820000	7
ICE002_22187	merged_10k	7	1840000	1850000	7
ICE002_22188	merged_10k	7	1840000	1850000	7
ICE002_22189	merged_10k	7	1840000	1850000	7
ICE002_2219	merged_10k	1	60280000	60290000	1
ICE002_22190	merged_10k	7	1840000	1850000	7
ICE002_22191	merged_10k	7	1840000	1850000	7
ICE002_22192	merged_10k	7	1840000	1850000	7
ICE002_22193	merged_10k	7	1840000	1850000	7
ICE002_22194	merged_10k	7	1870000	1880000	7
ICE002_22195	merged_10k	7	1880000	1890000	7
ICE002_22196	merged_10k	7	2100000	2110000	7
ICE002_22197	merged_10k	7	2210000	2220000	7
ICE002_222	merged_10k	1	6440000	6450000	1
ICE002_2220	merged_10k	1	60280000	60290000	1
ICE002_22203	merged_10k	7	2380000	2390000	7
ICE002_2221	merged_10k	1	60280000	60290000	1
ICE002_22210	merged_10k	7	2450000	2460000	7
ICE002_22211	merged_10k	7	2450000	2460000	7
ICE002_22212	merged_10k	7	2450000	2460000	7
ICE002_22214	merged_10k	7	2450000	2460000	7
ICE002_2222	merged_10k	1	60840000	60850000	1
ICE002_22220	merged_10k	7	2500000	2510000	7
ICE002_22221	merged_10k	7	2500000	2510000	7
ICE002_22228	merged_10k	7	2520000	2530000	7
ICE002_2223	merged_10k	1	60840000	60850000	1
ICE002_22231	merged_10k	7	2520000	2530000	7
ICE002_22236	merged_10k	7	2560000	2570000	7
ICE002_22238	merged_10k	7	2610000	2620000	7
ICE002_22239	merged_10k	7	2610000	2620000	7
ICE002_2224	merged_10k	1	60840000	60850000	1
ICE002_22242	merged_10k	7	2670000	2680000	7
ICE002_22243	merged_10k	7	2670000	2680000	7
ICE002_22244	merged_10k	7	2670000	2680000	7
ICE002_22247	merged_10k	7	2720000	2730000	7
ICE002_22248	merged_10k	7	2720000	2730000	7
ICE002_22249	merged_10k	7	2720000	2730000	7
ICE002_2225	merged_10k	1	60840000	60850000	1
ICE002_22251	merged_10k	7	2740000	2750000	7
ICE002_22252	merged_10k	7	2740000	2750000	7
ICE002_22253	merged_10k	7	2740000	2750000	7
ICE002_22254	merged_10k	7	2740000	2750000	7
ICE002_22256	merged_10k	7	2750000	2760000	7
ICE002_22257	merged_10k	7	2750000	2760000	7
ICE002_22258	merged_10k	7	2750000	2760000	7
ICE002_22259	merged_10k	7	2750000	2760000	7
ICE002_2226	merged_10k	1	60840000	60850000	1
ICE002_22260	merged_10k	7	2860000	2870000	7
ICE002_22261	merged_10k	7	2860000	2870000	7
ICE002_22262	merged_10k	7	2860000	2870000	7
ICE002_22263	merged_10k	7	2860000	2870000	7
ICE002_22265	merged_10k	7	2860000	2870000	7
ICE002_22266	merged_10k	7	2860000	2870000	7
ICE002_22267	merged_10k	7	2870000	2880000	7
ICE002_22268	merged_10k	7	2880000	2890000	7
ICE002_22269	merged_10k	7	2880000	2890000	7
ICE002_2227	merged_10k	1	60910000	60920000	1
ICE002_22271	merged_10k	7	2880000	2890000	7
ICE002_22272	merged_10k	7	2880000	2890000	7
ICE002_22273	merged_10k	7	2890000	2900000	7
ICE002_22274	merged_10k	7	2890000	2900000	7
ICE002_22276	merged_10k	7	2970000	2980000	7
ICE002_22277	merged_10k	7	3060000	3070000	7
ICE002_22278	merged_10k	7	3060000	3070000	7
ICE002_22279	merged_10k	7	3080000	3090000	7
ICE002_2228	merged_10k	1	60970000	60980000	1
ICE002_22280	merged_10k	7	3090000	3100000	7
ICE002_22282	merged_10k	7	3090000	3100000	7
ICE002_22283	merged_10k	7	3090000	3100000	7
ICE002_22287	merged_10k	7	3590000	3600000	7
ICE002_22288	merged_10k	7	4600000	4610000	7
ICE002_22289	merged_10k	7	4610000	4620000	7
ICE002_2229	merged_10k	1	60970000	60980000	1
ICE002_22291	merged_10k	7	4610000	4620000	7
ICE002_22293	merged_10k	7	4640000	4650000	7
ICE002_22294	merged_10k	7	4640000	4650000	7
ICE002_22296	merged_10k	7	4640000	4650000	7
ICE002_22298	merged_10k	7	4640000	4650000	7
ICE002_223	merged_10k	1	6480000	6490000	1
ICE002_2230	merged_10k	1	61040000	61050000	1
ICE002_22306	merged_10k	7	4790000	4800000	7
ICE002_22307	merged_10k	7	4790000	4800000	7
ICE002_22308	merged_10k	7	4790000	4800000	7
ICE002_22309	merged_10k	7	4790000	4800000	7
ICE002_2231	merged_10k	1	61050000	61060000	1
ICE002_22313	merged_10k	7	4830000	4840000	7
ICE002_22314	merged_10k	7	4830000	4840000	7
ICE002_22316	merged_10k	7	4840000	4850000	7
ICE002_22317	merged_10k	7	5140000	5150000	7
ICE002_22318	merged_10k	7	5240000	5250000	7
ICE002_22319	merged_10k	7	5240000	5250000	7
ICE002_22320	merged_10k	7	5360000	5370000	7
ICE002_22321	merged_10k	7	5360000	5370000	7
ICE002_22322	merged_10k	7	5360000	5370000	7
ICE002_22323	merged_10k	7	5360000	5370000	7
ICE002_22324	merged_10k	7	5390000	5400000	7
ICE002_22325	merged_10k	7	5390000	5400000	7
ICE002_22326	merged_10k	7	5390000	5400000	7
ICE002_22328	merged_10k	7	5490000	5500000	7
ICE002_22329	merged_10k	7	5490000	5500000	7
ICE002_2233	merged_10k	1	61640000	61650000	1
ICE002_22330	merged_10k	7	5490000	5500000	7
ICE002_22331	merged_10k	7	5490000	5500000	7
ICE002_22332	merged_10k	7	5490000	5500000	7
ICE002_22335	merged_10k	7	5520000	5530000	7
ICE002_22336	merged_10k	7	5520000	5530000	7
ICE002_22338	merged_10k	7	5520000	5530000	7
ICE002_22340	merged_10k	7	5560000	5570000	7
ICE002_22341	merged_10k	7	5560000	5570000	7
ICE002_22342	merged_10k	7	5560000	5570000	7
ICE002_22345	merged_10k	7	5850000	5860000	7
ICE002_22346	merged_10k	7	5990000	6000000	7
ICE002_22348	merged_10k	7	5990000	6000000	7
ICE002_22349	merged_10k	7	5990000	6000000	7
ICE002_22356	merged_10k	7	6060000	6070000	7
ICE002_2236	merged_10k	1	61940000	61950000	1
ICE002_22361	merged_10k	7	6160000	6170000	7
ICE002_22363	merged_10k	7	6160000	6170000	7
ICE002_2237	merged_10k	1	61940000	61950000	1
ICE002_22371	merged_10k	7	6510000	6520000	7
ICE002_22372	merged_10k	7	6510000	6520000	7
ICE002_22376	merged_10k	7	6520000	6530000	7
ICE002_22379	merged_10k	7	6530000	6540000	7
ICE002_2238	merged_10k	1	61950000	61960000	1
ICE002_22388	merged_10k	7	6640000	6650000	7
ICE002_2239	merged_10k	1	61950000	61960000	1
ICE002_22391	merged_10k	7	6660000	6670000	7
ICE002_22393	merged_10k	7	6660000	6670000	7
ICE002_22394	merged_10k	7	6660000	6670000	7
ICE002_22395	merged_10k	7	6660000	6670000	7
ICE002_22396	merged_10k	7	6670000	6680000	7
ICE002_22398	merged_10k	7	7070000	7080000	7
ICE002_224	merged_10k	1	6480000	6490000	1
ICE002_2240	merged_10k	1	61950000	61960000	1
ICE002_22400	merged_10k	7	7090000	7100000	7
ICE002_22401	merged_10k	7	7090000	7100000	7
ICE002_22402	merged_10k	7	7100000	7110000	7
ICE002_22403	merged_10k	7	7100000	7110000	7
ICE002_22404	merged_10k	7	7100000	7110000	7
ICE002_22406	merged_10k	7	7100000	7110000	7
ICE002_2241	merged_10k	1	61950000	61960000	1
ICE002_22410	merged_10k	7	7420000	7430000	7
ICE002_22411	merged_10k	7	7420000	7430000	7
ICE002_22412	merged_10k	7	7540000	7550000	7
ICE002_22414	merged_10k	7	7580000	7590000	7
ICE002_22415	merged_10k	7	7590000	7600000	7
ICE002_22416	merged_10k	7	7590000	7600000	7
ICE002_22417	merged_10k	7	7590000	7600000	7
ICE002_2242	merged_10k	1	61990000	62000000	1
ICE002_22421	merged_10k	7	7680000	7690000	7
ICE002_22422	merged_10k	7	7680000	7690000	7
ICE002_22423	merged_10k	7	7680000	7690000	7
ICE002_22424	merged_10k	7	7680000	7690000	7
ICE002_22426	merged_10k	7	7760000	7770000	7
ICE002_22429	merged_10k	7	7970000	7980000	7
ICE002_2243	merged_10k	1	62080000	62090000	1
ICE002_22430	merged_10k	7	8150000	8160000	7
ICE002_22431	merged_10k	7	8230000	8240000	7
ICE002_22432	merged_10k	7	8320000	8330000	7
ICE002_22433	merged_10k	7	8330000	8340000	7
ICE002_22434	merged_10k	7	8340000	8350000	7
ICE002_22435	merged_10k	7	8340000	8350000	7
ICE002_22436	merged_10k	7	8340000	8350000	7
ICE002_22437	merged_10k	7	8350000	8360000	7
ICE002_22438	merged_10k	7	8360000	8370000	7
ICE002_22439	merged_10k	7	8370000	8380000	7
ICE002_2244	merged_10k	1	62080000	62090000	1
ICE002_22440	merged_10k	7	8410000	8420000	7
