loopID	loopSource	chr1	start1	end1	chr2
ICE002_17179	merged_1k	5	112551000	112552000	5
ICE002_1718	merged_1k	1	41516000	41517000	1
ICE002_17180	merged_1k	5	112552000	112553000	5
ICE002_17182	merged_1k	5	112849000	112850000	5
ICE002_17187	merged_1k	5	112995000	112996000	5
ICE002_17189	merged_1k	5	112996000	112997000	5
ICE002_1719	merged_1k	1	41547000	41548000	1
ICE002_17190	merged_1k	5	113044000	113045000	5
ICE002_17191	merged_1k	5	113044000	113045000	5
ICE002_17193	merged_1k	5	113336000	113337000	5
ICE002_17196	merged_1k	5	113457000	113458000	5
ICE002_17197	merged_1k	5	113611000	113612000	5
ICE002_17198	merged_1k	5	113613000	113614000	5
ICE002_17199	merged_1k	5	113613000	113614000	5
ICE002_172	merged_1k	1	5112000	5113000	1
ICE002_1720	merged_1k	1	41574000	41575000	1
ICE002_17200	merged_1k	5	113679000	113680000	5
ICE002_17201	merged_1k	5	113679000	113680000	5
ICE002_17202	merged_1k	5	113679000	113680000	5
ICE002_17203	merged_1k	5	113680000	113681000	5
ICE002_17204	merged_1k	5	113714000	113715000	5
ICE002_17205	merged_1k	5	114101000	114102000	5
ICE002_17206	merged_1k	5	114902000	114903000	5
ICE002_17207	merged_1k	5	114988000	114989000	5
ICE002_17208	merged_1k	5	115097000	115098000	5
ICE002_17209	merged_1k	5	115098000	115099000	5
ICE002_1721	merged_1k	1	41574000	41575000	1
ICE002_17210	merged_1k	5	115124000	115125000	5
ICE002_17211	merged_1k	5	115124000	115125000	5
ICE002_17212	merged_1k	5	115125000	115126000	5
ICE002_17220	merged_1k	5	115308000	115309000	5
ICE002_17221	merged_1k	5	115309000	115310000	5
ICE002_17222	merged_1k	5	115310000	115311000	5
ICE002_17223	merged_1k	5	115310000	115311000	5
ICE002_1723	merged_1k	1	41574000	41575000	1
ICE002_17233	merged_1k	5	115635000	115636000	5
ICE002_17236	merged_1k	5	115888000	115889000	5
ICE002_17238	merged_1k	5	116138000	116139000	5
ICE002_17239	merged_1k	5	116558000	116559000	5
ICE002_17242	merged_1k	5	117335000	117336000	5
ICE002_17243	merged_1k	5	117454000	117455000	5
ICE002_17244	merged_1k	5	117455000	117456000	5
ICE002_17245	merged_1k	5	118484000	118485000	5
ICE002_1725	merged_1k	1	41574000	41575000	1
ICE002_17252	merged_1k	5	119022000	119023000	5
ICE002_17253	merged_1k	5	119022000	119023000	5
ICE002_1726	merged_1k	1	41574000	41575000	1
ICE002_17261	merged_1k	5	119271000	119272000	5
ICE002_17262	merged_1k	5	119272000	119273000	5
ICE002_17263	merged_1k	5	119291000	119292000	5
ICE002_17265	merged_1k	5	119292000	119293000	5
ICE002_17266	merged_1k	5	119314000	119315000	5
ICE002_17267	merged_1k	5	121966000	121967000	5
ICE002_17268	merged_1k	5	122000000	122001000	5
ICE002_17269	merged_1k	5	122194000	122195000	5
ICE002_1727	merged_1k	1	41574000	41575000	1
ICE002_17270	merged_1k	5	122205000	122206000	5
ICE002_17271	merged_1k	5	122503000	122504000	5
ICE002_17274	merged_1k	5	122517000	122518000	5
ICE002_17275	merged_1k	5	122517000	122518000	5
ICE002_17276	merged_1k	5	122517000	122518000	5
ICE002_17280	merged_1k	5	122896000	122897000	5
ICE002_17281	merged_1k	5	122896000	122897000	5
ICE002_17282	merged_1k	5	122897000	122898000	5
ICE002_17288	merged_1k	5	126290000	126291000	5
ICE002_17289	merged_1k	5	126339000	126340000	5
ICE002_17292	merged_1k	5	126354000	126355000	5
ICE002_17293	merged_1k	5	126355000	126356000	5
ICE002_17294	merged_1k	5	126544000	126545000	5
ICE002_17295	merged_1k	5	126545000	126546000	5
ICE002_17296	merged_1k	5	126656000	126657000	5
ICE002_17297	merged_1k	5	126656000	126657000	5
ICE002_17299	merged_1k	5	126657000	126658000	5
ICE002_173	merged_1k	1	5210000	5211000	1
ICE002_1730	merged_1k	1	41673000	41674000	1
ICE002_17300	merged_1k	5	126657000	126658000	5
ICE002_17301	merged_1k	5	126657000	126658000	5
ICE002_17302	merged_1k	5	126675000	126676000	5
ICE002_17303	merged_1k	5	126676000	126677000	5
ICE002_17304	merged_1k	5	126676000	126677000	5
ICE002_17308	merged_1k	5	126807000	126808000	5
ICE002_1731	merged_1k	1	41811000	41812000	1
ICE002_17310	merged_1k	5	126836000	126837000	5
ICE002_17311	merged_1k	5	126837000	126838000	5
ICE002_17313	merged_1k	5	126848000	126849000	5
ICE002_17317	merged_1k	5	126972000	126973000	5
ICE002_17320	merged_1k	5	127521000	127522000	5
ICE002_17321	merged_1k	5	127537000	127538000	5
ICE002_17322	merged_1k	5	127563000	127564000	5
ICE002_17323	merged_1k	5	127563000	127564000	5
ICE002_17325	merged_1k	5	127564000	127565000	5
ICE002_17326	merged_1k	5	127565000	127566000	5
ICE002_17327	merged_1k	5	127757000	127758000	5
ICE002_17328	merged_1k	5	127875000	127876000	5
ICE002_1733	merged_1k	1	42056000	42057000	1
ICE002_17330	merged_1k	5	127877000	127878000	5
ICE002_17331	merged_1k	5	127886000	127887000	5
ICE002_17333	merged_1k	5	127909000	127910000	5
ICE002_17335	merged_1k	5	128068000	128069000	5
ICE002_17337	merged_1k	5	128212000	128213000	5
ICE002_17338	merged_1k	5	128213000	128214000	5
ICE002_17339	merged_1k	5	128213000	128214000	5
ICE002_17340	merged_1k	5	128214000	128215000	5
ICE002_17341	merged_1k	5	128667000	128668000	5
ICE002_17342	merged_1k	5	128905000	128906000	5
ICE002_17343	merged_1k	5	128905000	128906000	5
ICE002_17344	merged_1k	5	129097000	129098000	5
ICE002_17345	merged_1k	5	129258000	129259000	5
ICE002_17346	merged_1k	5	129771000	129772000	5
ICE002_17347	merged_1k	5	129771000	129772000	5
ICE002_17348	merged_1k	5	129771000	129772000	5
ICE002_17349	merged_1k	5	129771000	129772000	5
ICE002_1735	merged_1k	1	42237000	42238000	1
ICE002_17350	merged_1k	5	129791000	129792000	5
ICE002_17351	merged_1k	5	129900000	129901000	5
ICE002_17352	merged_1k	5	129900000	129901000	5
ICE002_17353	merged_1k	5	129997000	129998000	5
ICE002_17354	merged_1k	5	130109000	130110000	5
ICE002_17355	merged_1k	5	130109000	130110000	5
ICE002_17356	merged_1k	5	130110000	130111000	5
ICE002_17357	merged_1k	5	130782000	130783000	5
ICE002_17358	merged_1k	5	130869000	130870000	5
ICE002_17359	merged_1k	5	130870000	130871000	5
ICE002_1736	merged_1k	1	42257000	42258000	1
ICE002_17360	merged_1k	5	130870000	130871000	5
ICE002_17361	merged_1k	5	130871000	130872000	5
ICE002_17362	merged_1k	5	131112000	131113000	5
ICE002_17363	merged_1k	5	131112000	131113000	5
ICE002_17365	merged_1k	5	131140000	131141000	5
ICE002_17366	merged_1k	5	131157000	131158000	5
ICE002_17377	merged_1k	5	131173000	131174000	5
ICE002_17378	merged_1k	5	131207000	131208000	5
ICE002_17384	merged_1k	5	131278000	131279000	5
ICE002_17385	merged_1k	5	131292000	131293000	5
ICE002_17386	merged_1k	5	131423000	131424000	5
ICE002_17392	merged_1k	5	131811000	131812000	5
ICE002_17395	merged_1k	5	132065000	132066000	5
ICE002_17396	merged_1k	5	132065000	132066000	5
ICE002_17397	merged_1k	5	132065000	132066000	5
ICE002_17399	merged_1k	5	132066000	132067000	5
ICE002_174	merged_1k	1	5378000	5379000	1
ICE002_17401	merged_1k	5	132155000	132156000	5
ICE002_17403	merged_1k	5	132238000	132239000	5
ICE002_17405	merged_1k	5	132273000	132274000	5
ICE002_17414	merged_1k	5	132421000	132422000	5
ICE002_17415	merged_1k	5	132421000	132422000	5
ICE002_17419	merged_1k	5	132457000	132458000	5
ICE002_17422	merged_1k	5	132505000	132506000	5
ICE002_17428	merged_1k	5	132511000	132512000	5
ICE002_17429	merged_1k	5	132525000	132526000	5
ICE002_17430	merged_1k	5	132525000	132526000	5
ICE002_17431	merged_1k	5	132526000	132527000	5
ICE002_17437	merged_1k	5	132967000	132968000	5
ICE002_17440	merged_1k	5	133036000	133037000	5
ICE002_17441	merged_1k	5	133111000	133112000	5
ICE002_17442	merged_1k	5	133111000	133112000	5
ICE002_17444	merged_1k	5	133111000	133112000	5
ICE002_17445	merged_1k	5	133112000	133113000	5
ICE002_17446	merged_1k	5	133112000	133113000	5
ICE002_17447	merged_1k	5	133112000	133113000	5
ICE002_17448	merged_1k	5	133112000	133113000	5
ICE002_17449	merged_1k	5	133164000	133165000	5
ICE002_17451	merged_1k	5	133365000	133366000	5
ICE002_17453	merged_1k	5	133423000	133424000	5
ICE002_17454	merged_1k	5	133423000	133424000	5
ICE002_17457	merged_1k	5	133553000	133554000	5
ICE002_17458	merged_1k	5	133553000	133554000	5
ICE002_1746	merged_1k	1	42446000	42447000	1
ICE002_17461	merged_1k	5	133744000	133745000	5
ICE002_17462	merged_1k	5	133752000	133753000	5
ICE002_17463	merged_1k	5	133828000	133829000	5
ICE002_17464	merged_1k	5	133850000	133851000	5
ICE002_17467	merged_1k	5	134007000	134008000	5
ICE002_17468	merged_1k	5	134007000	134008000	5
ICE002_17470	merged_1k	5	134039000	134040000	5
ICE002_17471	merged_1k	5	134040000	134041000	5
ICE002_17485	merged_1k	5	134183000	134184000	5
ICE002_17486	merged_1k	5	134184000	134185000	5
ICE002_17487	merged_1k	5	134184000	134185000	5
ICE002_17492	merged_1k	5	134229000	134230000	5
ICE002_17499	merged_1k	5	134328000	134329000	5
ICE002_175	merged_1k	1	5389000	5390000	1
ICE002_1752	merged_1k	1	42649000	42650000	1
ICE002_17532	merged_1k	5	134917000	134918000	5
ICE002_17534	merged_1k	5	135377000	135378000	5
ICE002_17535	merged_1k	5	135378000	135379000	5
ICE002_17537	merged_1k	5	135402000	135403000	5
ICE002_17538	merged_1k	5	135412000	135413000	5
ICE002_17539	merged_1k	5	135457000	135458000	5
ICE002_17540	merged_1k	5	135458000	135459000	5
ICE002_17541	merged_1k	5	135464000	135465000	5
ICE002_17542	merged_1k	5	135465000	135466000	5
ICE002_17543	merged_1k	5	135465000	135466000	5
ICE002_17544	merged_1k	5	135466000	135467000	5
ICE002_17545	merged_1k	5	135553000	135554000	5
ICE002_17546	merged_1k	5	135561000	135562000	5
ICE002_17547	merged_1k	5	135561000	135562000	5
ICE002_17548	merged_1k	5	135561000	135562000	5
ICE002_17549	merged_1k	5	135567000	135568000	5
ICE002_17550	merged_1k	5	135777000	135778000	5
ICE002_17553	merged_1k	5	135887000	135888000	5
ICE002_17554	merged_1k	5	135887000	135888000	5
ICE002_17556	merged_1k	5	135945000	135946000	5
ICE002_17558	merged_1k	5	135945000	135946000	5
ICE002_17559	merged_1k	5	135977000	135978000	5
ICE002_17562	merged_1k	5	136249000	136250000	5
ICE002_17563	merged_1k	5	136271000	136272000	5
ICE002_17564	merged_1k	5	136489000	136490000	5
ICE002_17565	merged_1k	5	136537000	136538000	5
ICE002_17566	merged_1k	5	136551000	136552000	5
ICE002_17567	merged_1k	5	136790000	136791000	5
ICE002_17568	merged_1k	5	136931000	136932000	5
ICE002_17569	merged_1k	5	137320000	137321000	5
ICE002_17571	merged_1k	5	137416000	137417000	5
ICE002_17580	merged_1k	5	137660000	137661000	5
ICE002_17581	merged_1k	5	137660000	137661000	5
ICE002_17583	merged_1k	5	137662000	137663000	5
ICE002_17587	merged_1k	5	137745000	137746000	5
ICE002_17588	merged_1k	5	137751000	137752000	5
ICE002_17593	merged_1k	5	137779000	137780000	5
ICE002_17594	merged_1k	5	137779000	137780000	5
ICE002_17595	merged_1k	5	137779000	137780000	5
ICE002_17597	merged_1k	5	137784000	137785000	5
ICE002_176	merged_1k	1	5500000	5501000	1
ICE002_17602	merged_1k	5	138076000	138077000	5
ICE002_1762	merged_1k	1	42777000	42778000	1
ICE002_17620	merged_1k	5	138356000	138357000	5
ICE002_17622	merged_1k	5	138450000	138451000	5
ICE002_17623	merged_1k	5	138450000	138451000	5
ICE002_17625	merged_1k	5	138451000	138452000	5
ICE002_1763	merged_1k	1	42778000	42779000	1
ICE002_17631	merged_1k	5	138468000	138469000	5
ICE002_17641	merged_1k	5	138579000	138580000	5
ICE002_17642	merged_1k	5	138642000	138643000	5
ICE002_17652	merged_1k	5	139347000	139348000	5
ICE002_17659	merged_1k	5	139518000	139519000	5
ICE002_17660	merged_1k	5	139575000	139576000	5
ICE002_17661	merged_1k	5	139634000	139635000	5
ICE002_17662	merged_1k	5	139634000	139635000	5
ICE002_17663	merged_1k	5	139635000	139636000	5
ICE002_17664	merged_1k	5	139637000	139638000	5
ICE002_17671	merged_1k	5	139670000	139671000	5
ICE002_17672	merged_1k	5	139670000	139671000	5
ICE002_17673	merged_1k	5	139710000	139711000	5
ICE002_17674	merged_1k	5	139711000	139712000	5
ICE002_17675	merged_1k	5	139714000	139715000	5
ICE002_17676	merged_1k	5	139748000	139749000	5
ICE002_17677	merged_1k	5	139774000	139775000	5
ICE002_17678	merged_1k	5	139787000	139788000	5
ICE002_17679	merged_1k	5	139787000	139788000	5
ICE002_1768	merged_1k	1	42896000	42897000	1
ICE002_17680	merged_1k	5	139787000	139788000	5
ICE002_17681	merged_1k	5	139788000	139789000	5
ICE002_17682	merged_1k	5	139969000	139970000	5
ICE002_17683	merged_1k	5	140073000	140074000	5
ICE002_17684	merged_1k	5	140073000	140074000	5
ICE002_17686	merged_1k	5	140242000	140243000	5
ICE002_17687	merged_1k	5	140243000	140244000	5
ICE002_17689	merged_1k	5	140243000	140244000	5
ICE002_1769	merged_1k	1	42913000	42914000	1
ICE002_177	merged_1k	1	5510000	5511000	1
ICE002_1770	merged_1k	1	42913000	42914000	1
ICE002_1771	merged_1k	1	42922000	42923000	1
ICE002_17711	merged_1k	5	140765000	140766000	5
ICE002_17714	merged_1k	5	141117000	141118000	5
ICE002_17736	merged_1k	5	141594000	141595000	5
ICE002_17745	merged_1k	5	141692000	141693000	5
ICE002_17748	merged_1k	5	141701000	141702000	5
ICE002_17757	merged_1k	5	142151000	142152000	5
ICE002_17758	merged_1k	5	142151000	142152000	5
ICE002_17759	merged_1k	5	142152000	142153000	5
ICE002_17760	merged_1k	5	142152000	142153000	5
ICE002_17761	merged_1k	5	142152000	142153000	5
ICE002_17762	merged_1k	5	142152000	142153000	5
ICE002_17764	merged_1k	5	142152000	142153000	5
ICE002_17765	merged_1k	5	142152000	142153000	5
ICE002_17769	merged_1k	5	142611000	142612000	5
ICE002_17770	merged_1k	5	142611000	142612000	5
ICE002_17771	merged_1k	5	142611000	142612000	5
ICE002_17772	merged_1k	5	142655000	142656000	5
ICE002_17774	merged_1k	5	142656000	142657000	5
ICE002_17775	merged_1k	5	142656000	142657000	5
ICE002_17776	merged_1k	5	142715000	142716000	5
ICE002_17777	merged_1k	5	142715000	142716000	5
ICE002_17778	merged_1k	5	142716000	142717000	5
ICE002_17780	merged_1k	5	142748000	142749000	5
ICE002_17781	merged_1k	5	142748000	142749000	5
ICE002_17782	merged_1k	5	142760000	142761000	5
ICE002_17788	merged_1k	5	142921000	142922000	5
ICE002_17789	merged_1k	5	142922000	142923000	5
ICE002_17790	merged_1k	5	142922000	142923000	5
ICE002_17792	merged_1k	5	142927000	142928000	5
ICE002_17793	merged_1k	5	142978000	142979000	5
ICE002_17795	merged_1k	5	143003000	143004000	5
ICE002_17796	merged_1k	5	143003000	143004000	5
ICE002_17797	merged_1k	5	143004000	143005000	5
ICE002_178	merged_1k	1	5510000	5511000	1
ICE002_17801	merged_1k	5	143095000	143096000	5
ICE002_17802	merged_1k	5	143340000	143341000	5
ICE002_17810	merged_1k	5	144006000	144007000	5
ICE002_17811	merged_1k	5	144008000	144009000	5
ICE002_17812	merged_1k	5	144036000	144037000	5
ICE002_17813	merged_1k	5	144047000	144048000	5
ICE002_17814	merged_1k	5	144047000	144048000	5
ICE002_17815	merged_1k	5	144056000	144057000	5
ICE002_17816	merged_1k	5	144056000	144057000	5
ICE002_17817	merged_1k	5	144057000	144058000	5
ICE002_17818	merged_1k	5	144173000	144174000	5
ICE002_17819	merged_1k	5	144173000	144174000	5
ICE002_17821	merged_1k	5	144271000	144272000	5
ICE002_17822	merged_1k	5	145681000	145682000	5
ICE002_17824	merged_1k	5	145681000	145682000	5
ICE002_17825	merged_1k	5	145698000	145699000	5
ICE002_17826	merged_1k	5	145736000	145737000	5
ICE002_1783	merged_1k	1	43227000	43228000	1
ICE002_17833	merged_1k	5	146291000	146292000	5
ICE002_17834	merged_1k	5	146533000	146534000	5
ICE002_17835	merged_1k	5	146533000	146534000	5
ICE002_17836	merged_1k	5	146542000	146543000	5
ICE002_17837	merged_1k	5	146543000	146544000	5
ICE002_17838	merged_1k	5	146566000	146567000	5
ICE002_17839	merged_1k	5	146662000	146663000	5
ICE002_1784	merged_1k	1	43238000	43239000	1
ICE002_17843	merged_1k	5	147627000	147628000	5
ICE002_17844	merged_1k	5	147627000	147628000	5
ICE002_17845	merged_1k	5	147630000	147631000	5
ICE002_17846	merged_1k	5	147631000	147632000	5
ICE002_17847	merged_1k	5	147712000	147713000	5
ICE002_17848	merged_1k	5	147714000	147715000	5
ICE002_17849	merged_1k	5	147785000	147786000	5
ICE002_17850	merged_1k	5	147857000	147858000	5
ICE002_17851	merged_1k	5	147858000	147859000	5
ICE002_17852	merged_1k	5	147886000	147887000	5
ICE002_17853	merged_1k	5	147949000	147950000	5
ICE002_17858	merged_1k	5	148179000	148180000	5
ICE002_17859	merged_1k	5	148179000	148180000	5
ICE002_17861	merged_1k	5	148179000	148180000	5
ICE002_17862	merged_1k	5	148180000	148181000	5
ICE002_17863	merged_1k	5	148257000	148258000	5
ICE002_17865	merged_1k	5	148443000	148444000	5
ICE002_17867	merged_1k	5	148444000	148445000	5
ICE002_17868	merged_1k	5	148733000	148734000	5
ICE002_17870	merged_1k	5	148733000	148734000	5
ICE002_17871	merged_1k	5	148733000	148734000	5
ICE002_17872	merged_1k	5	148734000	148735000	5
ICE002_17873	merged_1k	5	148734000	148735000	5
ICE002_17874	merged_1k	5	148740000	148741000	5
ICE002_17876	merged_1k	5	148741000	148742000	5
ICE002_17878	merged_1k	5	148742000	148743000	5
ICE002_17879	merged_1k	5	148742000	148743000	5
ICE002_17880	merged_1k	5	148810000	148811000	5
ICE002_17881	merged_1k	5	148822000	148823000	5
ICE002_17882	merged_1k	5	149129000	149130000	5
ICE002_17889	merged_1k	5	149382000	149383000	5
ICE002_17890	merged_1k	5	149382000	149383000	5
ICE002_17891	merged_1k	5	149382000	149383000	5
ICE002_17893	merged_1k	5	149442000	149443000	5
ICE002_17894	merged_1k	5	149443000	149444000	5
ICE002_17895	merged_1k	5	149532000	149533000	5
ICE002_17897	merged_1k	5	149636000	149637000	5
ICE002_17898	merged_1k	5	149637000	149638000	5
ICE002_179	merged_1k	1	5510000	5511000	1
ICE002_17900	merged_1k	5	149637000	149638000	5
ICE002_17901	merged_1k	5	149637000	149638000	5
ICE002_17902	merged_1k	5	149646000	149647000	5
ICE002_17903	merged_1k	5	149654000	149655000	5
ICE002_17904	merged_1k	5	149655000	149656000	5
ICE002_17906	merged_1k	5	149656000	149657000	5
ICE002_17907	merged_1k	5	149666000	149667000	5
ICE002_17909	merged_1k	5	149667000	149668000	5
ICE002_17914	merged_1k	5	149991000	149992000	5
ICE002_17917	merged_1k	5	150130000	150131000	5
ICE002_17918	merged_1k	5	150130000	150131000	5
ICE002_17919	merged_1k	5	150130000	150131000	5
ICE002_17920	merged_1k	5	150161000	150162000	5
ICE002_17921	merged_1k	5	150162000	150163000	5
ICE002_17927	merged_1k	5	150398000	150399000	5
ICE002_17929	merged_1k	5	150401000	150402000	5
ICE002_17935	merged_1k	5	150415000	150416000	5
ICE002_17939	merged_1k	5	150458000	150459000	5
ICE002_17941	merged_1k	5	150458000	150459000	5
ICE002_17943	merged_1k	5	150459000	150460000	5
ICE002_17944	merged_1k	5	150459000	150460000	5
ICE002_17945	merged_1k	5	150459000	150460000	5
ICE002_17946	merged_1k	5	150459000	150460000	5
ICE002_17948	merged_1k	5	150459000	150460000	5
ICE002_17949	merged_1k	5	150561000	150562000	5
ICE002_17952	merged_1k	5	150561000	150562000	5
ICE002_17954	merged_1k	5	150561000	150562000	5
ICE002_17955	merged_1k	5	150562000	150563000	5
ICE002_17956	merged_1k	5	150567000	150568000	5
ICE002_17957	merged_1k	5	150588000	150589000	5
ICE002_17961	merged_1k	5	150740000	150741000	5
ICE002_17966	merged_1k	5	150800000	150801000	5
ICE002_17968	merged_1k	5	150801000	150802000	5
ICE002_17970	merged_1k	5	150937000	150938000	5
ICE002_17971	merged_1k	5	150947000	150948000	5
ICE002_17972	merged_1k	5	150952000	150953000	5
ICE002_17973	merged_1k	5	150962000	150963000	5
ICE002_17974	merged_1k	5	151002000	151003000	5
ICE002_17975	merged_1k	5	151003000	151004000	5
ICE002_17979	merged_1k	5	151052000	151053000	5
ICE002_17980	merged_1k	5	151052000	151053000	5
ICE002_17982	merged_1k	5	151115000	151116000	5
ICE002_17984	merged_1k	5	151125000	151126000	5
ICE002_17985	merged_1k	5	151125000	151126000	5
ICE002_17989	merged_1k	5	151166000	151167000	5
ICE002_17992	merged_1k	5	151244000	151245000	5
ICE002_17993	merged_1k	5	151318000	151319000	5
ICE002_17994	merged_1k	5	151319000	151320000	5
ICE002_17995	merged_1k	5	151387000	151388000	5
ICE002_17999	merged_1k	5	151500000	151501000	5
ICE002_180	merged_1k	1	5510000	5511000	1
ICE002_18000	merged_1k	5	151501000	151502000	5
ICE002_18001	merged_1k	5	151522000	151523000	5
ICE002_18002	merged_1k	5	151523000	151524000	5
ICE002_18003	merged_1k	5	151659000	151660000	5
ICE002_18004	merged_1k	5	151659000	151660000	5
ICE002_18005	merged_1k	5	151660000	151661000	5
ICE002_18013	merged_1k	5	151825000	151826000	5
ICE002_18014	merged_1k	5	151825000	151826000	5
ICE002_18015	merged_1k	5	151825000	151826000	5
ICE002_18016	merged_1k	5	151825000	151826000	5
ICE002_18017	merged_1k	5	152483000	152484000	5
ICE002_18018	merged_1k	5	152533000	152534000	5
ICE002_18019	merged_1k	5	152560000	152561000	5
ICE002_18020	merged_1k	5	153267000	153268000	5
ICE002_18021	merged_1k	5	153496000	153497000	5
ICE002_18022	merged_1k	5	153949000	153950000	5
ICE002_18023	merged_1k	5	153974000	153975000	5
ICE002_18024	merged_1k	5	153974000	153975000	5
ICE002_18025	merged_1k	5	153974000	153975000	5
ICE002_18026	merged_1k	5	153974000	153975000	5
ICE002_18027	merged_1k	5	153974000	153975000	5
ICE002_18028	merged_1k	5	154072000	154073000	5
ICE002_18030	merged_1k	5	154072000	154073000	5
ICE002_18031	merged_1k	5	154072000	154073000	5
ICE002_18032	merged_1k	5	154073000	154074000	5
ICE002_18033	merged_1k	5	154126000	154127000	5
ICE002_18036	merged_1k	5	154422000	154423000	5
ICE002_18039	merged_1k	5	154467000	154468000	5
ICE002_18040	merged_1k	5	154467000	154468000	5
ICE002_18041	merged_1k	5	154467000	154468000	5
ICE002_18043	merged_1k	5	154649000	154650000	5
ICE002_18059	merged_1k	5	154970000	154971000	5
ICE002_18060	merged_1k	5	155139000	155140000	5
