loopID	loopSource	chr1	start1	end1	chr2
ICE_KMT2A_5487	KMT2Ar_10k	12	40010000	40020000	12
ICE_KMT2A_5498	KMT2Ar_10k	12	42130000	42140000	12
ICE_KMT2A_5499	KMT2Ar_10k	12	42480000	42490000	12
ICE_KMT2A_5500	KMT2Ar_10k	12	42580000	42590000	12
ICE_KMT2A_5503	KMT2Ar_10k	12	43770000	43780000	12
ICE_KMT2A_5504	KMT2Ar_10k	12	44010000	44020000	12
ICE_KMT2A_5511	KMT2Ar_10k	12	46360000	46370000	12
ICE_KMT2A_5517	KMT2Ar_10k	12	49280000	49290000	12
ICE_KMT2A_5518	KMT2Ar_10k	12	49320000	49330000	12
ICE_KMT2A_5519	KMT2Ar_10k	12	49360000	49370000	12
ICE_KMT2A_552	KMT2Ar_10k	1	236600000	236610000	1
ICE_KMT2A_5520	KMT2Ar_10k	12	49960000	49970000	12
ICE_KMT2A_5521	KMT2Ar_10k	12	50070000	50080000	12
ICE_KMT2A_5522	KMT2Ar_10k	12	50070000	50080000	12
ICE_KMT2A_5523	KMT2Ar_10k	12	50500000	50510000	12
ICE_KMT2A_5524	KMT2Ar_10k	12	50820000	50830000	12
ICE_KMT2A_5525	KMT2Ar_10k	12	50810000	50820000	12
ICE_KMT2A_5526	KMT2Ar_10k	12	51040000	51050000	12
ICE_KMT2A_5527	KMT2Ar_10k	12	51420000	51430000	12
ICE_KMT2A_5529	KMT2Ar_10k	12	52150000	52160000	12
ICE_KMT2A_5536	KMT2Ar_10k	12	53540000	53550000	12
ICE_KMT2A_5538	KMT2Ar_10k	12	54010000	54020000	12
ICE_KMT2A_5539	KMT2Ar_10k	12	54230000	54240000	12
ICE_KMT2A_554	KMT2Ar_10k	1	236750000	236760000	1
ICE_KMT2A_5540	KMT2Ar_10k	12	54720000	54730000	12
ICE_KMT2A_5541	KMT2Ar_10k	12	55740000	55750000	12
ICE_KMT2A_5542	KMT2Ar_10k	12	55810000	55820000	12
ICE_KMT2A_5543	KMT2Ar_10k	12	440000	450000	12
ICE_KMT2A_5545	KMT2Ar_10k	12	570000	580000	12
ICE_KMT2A_5547	KMT2Ar_10k	12	810000	820000	12
ICE_KMT2A_5548	KMT2Ar_10k	12	900000	910000	12
ICE_KMT2A_5549	KMT2Ar_10k	12	1110000	1120000	12
ICE_KMT2A_555	KMT2Ar_10k	1	236750000	236760000	1
ICE_KMT2A_5550	KMT2Ar_10k	12	1640000	1650000	12
ICE_KMT2A_5551	KMT2Ar_10k	12	1640000	1650000	12
ICE_KMT2A_5552	KMT2Ar_10k	12	1800000	1810000	12
ICE_KMT2A_5553	KMT2Ar_10k	12	2050000	2060000	12
ICE_KMT2A_5554	KMT2Ar_10k	12	2850000	2860000	12
ICE_KMT2A_5555	KMT2Ar_10k	12	3070000	3080000	12
ICE_KMT2A_5556	KMT2Ar_10k	12	3130000	3140000	12
ICE_KMT2A_556	KMT2Ar_10k	1	236750000	236760000	1
ICE_KMT2A_5560	KMT2Ar_10k	12	4100000	4110000	12
ICE_KMT2A_5564	KMT2Ar_10k	12	6420000	6430000	12
ICE_KMT2A_5565	KMT2Ar_10k	12	7140000	7150000	12
ICE_KMT2A_5569	KMT2Ar_10k	12	8660000	8670000	12
ICE_KMT2A_557	KMT2Ar_10k	1	237830000	237840000	1
ICE_KMT2A_5570	KMT2Ar_10k	12	8660000	8670000	12
ICE_KMT2A_5574	KMT2Ar_10k	12	10390000	10400000	12
ICE_KMT2A_5579	KMT2Ar_10k	12	11550000	11560000	12
ICE_KMT2A_5581	KMT2Ar_10k	12	11650000	11660000	12
ICE_KMT2A_5582	KMT2Ar_10k	12	11770000	11780000	12
ICE_KMT2A_5583	KMT2Ar_10k	12	12370000	12380000	12
ICE_KMT2A_5584	KMT2Ar_10k	12	12720000	12730000	12
ICE_KMT2A_5587	KMT2Ar_10k	12	13000000	13010000	12
ICE_KMT2A_5588	KMT2Ar_10k	12	13100000	13110000	12
ICE_KMT2A_5595	KMT2Ar_10k	12	14250000	14260000	12
ICE_KMT2A_5598	KMT2Ar_10k	12	14840000	14850000	12
ICE_KMT2A_5606	KMT2Ar_10k	12	18860000	18870000	12
ICE_KMT2A_5607	KMT2Ar_10k	12	75330000	75340000	12
ICE_KMT2A_5608	KMT2Ar_10k	12	75510000	75520000	12
ICE_KMT2A_5609	KMT2Ar_10k	12	75520000	75530000	12
ICE_KMT2A_5611	KMT2Ar_10k	12	76620000	76630000	12
ICE_KMT2A_5613	KMT2Ar_10k	12	77050000	77060000	12
ICE_KMT2A_5614	KMT2Ar_10k	12	78000000	78010000	12
ICE_KMT2A_562	KMT2Ar_10k	1	239400000	239410000	1
ICE_KMT2A_5624	KMT2Ar_10k	12	82680000	82690000	12
ICE_KMT2A_5625	KMT2Ar_10k	12	84870000	84880000	12
ICE_KMT2A_5627	KMT2Ar_10k	12	85450000	85460000	12
ICE_KMT2A_5630	KMT2Ar_10k	12	88130000	88140000	12
ICE_KMT2A_5632	KMT2Ar_10k	12	89020000	89030000	12
ICE_KMT2A_5633	KMT2Ar_10k	12	89030000	89040000	12
ICE_KMT2A_5634	KMT2Ar_10k	12	89470000	89480000	12
ICE_KMT2A_564	KMT2Ar_10k	1	241520000	241530000	1
ICE_KMT2A_5641	KMT2Ar_10k	12	91170000	91180000	12
ICE_KMT2A_5651	KMT2Ar_10k	12	92990000	93000000	12
ICE_KMT2A_5654	KMT2Ar_10k	12	93500000	93510000	12
ICE_KMT2A_5655	KMT2Ar_10k	12	93500000	93510000	12
ICE_KMT2A_5656	KMT2Ar_10k	12	93570000	93580000	12
ICE_KMT2A_566	KMT2Ar_10k	1	241530000	241540000	1
ICE_KMT2A_5661	KMT2Ar_10k	12	94150000	94160000	12
ICE_KMT2A_5662	KMT2Ar_10k	12	94550000	94560000	12
ICE_KMT2A_5663	KMT2Ar_10k	12	95110000	95120000	12
ICE_KMT2A_5664	KMT2Ar_10k	12	95110000	95120000	12
ICE_KMT2A_5667	KMT2Ar_10k	12	96050000	96060000	12
ICE_KMT2A_5671	KMT2Ar_10k	12	96570000	96580000	12
ICE_KMT2A_5680	KMT2Ar_10k	12	99380000	99390000	12
ICE_KMT2A_5681	KMT2Ar_10k	12	99380000	99390000	12
ICE_KMT2A_5685	KMT2Ar_10k	12	100350000	100360000	12
ICE_KMT2A_5686	KMT2Ar_10k	12	100820000	100830000	12
ICE_KMT2A_5687	KMT2Ar_10k	12	101410000	101420000	12
ICE_KMT2A_5688	KMT2Ar_10k	12	101400000	101410000	12
ICE_KMT2A_5689	KMT2Ar_10k	12	101570000	101580000	12
ICE_KMT2A_5690	KMT2Ar_10k	12	101770000	101780000	12
ICE_KMT2A_5691	KMT2Ar_10k	12	101930000	101940000	12
ICE_KMT2A_5694	KMT2Ar_10k	12	102090000	102100000	12
ICE_KMT2A_5696	KMT2Ar_10k	12	102950000	102960000	12
ICE_KMT2A_5703	KMT2Ar_10k	12	105160000	105170000	12
ICE_KMT2A_5704	KMT2Ar_10k	12	105420000	105430000	12
ICE_KMT2A_5706	KMT2Ar_10k	12	106380000	106390000	12
ICE_KMT2A_5710	KMT2Ar_10k	12	107680000	107690000	12
ICE_KMT2A_5712	KMT2Ar_10k	12	108550000	108560000	12
ICE_KMT2A_5713	KMT2Ar_10k	12	108560000	108570000	12
ICE_KMT2A_5714	KMT2Ar_10k	12	108570000	108580000	12
ICE_KMT2A_5715	KMT2Ar_10k	12	108660000	108670000	12
ICE_KMT2A_5717	KMT2Ar_10k	12	109110000	109120000	12
ICE_KMT2A_5719	KMT2Ar_10k	12	109510000	109520000	12
ICE_KMT2A_5720	KMT2Ar_10k	12	109590000	109600000	12
ICE_KMT2A_5722	KMT2Ar_10k	12	110450000	110460000	12
ICE_KMT2A_5723	KMT2Ar_10k	12	110920000	110930000	12
ICE_KMT2A_5724	KMT2Ar_10k	12	111020000	111030000	12
ICE_KMT2A_5725	KMT2Ar_10k	12	111940000	111950000	12
ICE_KMT2A_5726	KMT2Ar_10k	12	112200000	112210000	12
ICE_KMT2A_5727	KMT2Ar_10k	12	113050000	113060000	12
ICE_KMT2A_5728	KMT2Ar_10k	12	113190000	113200000	12
ICE_KMT2A_5730	KMT2Ar_10k	12	113300000	113310000	12
ICE_KMT2A_5738	KMT2Ar_10k	12	115980000	115990000	12
ICE_KMT2A_574	KMT2Ar_10k	1	244840000	244850000	1
ICE_KMT2A_5743	KMT2Ar_10k	12	117360000	117370000	12
ICE_KMT2A_5744	KMT2Ar_10k	12	117870000	117880000	12
ICE_KMT2A_5745	KMT2Ar_10k	12	117870000	117880000	12
ICE_KMT2A_5746	KMT2Ar_10k	12	118180000	118190000	12
ICE_KMT2A_5748	KMT2Ar_10k	12	118400000	118410000	12
ICE_KMT2A_5749	KMT2Ar_10k	12	118400000	118410000	12
ICE_KMT2A_575	KMT2Ar_10k	1	244850000	244860000	1
ICE_KMT2A_5752	KMT2Ar_10k	12	119110000	119120000	12
ICE_KMT2A_5753	KMT2Ar_10k	12	120640000	120650000	12
ICE_KMT2A_5754	KMT2Ar_10k	12	120720000	120730000	12
ICE_KMT2A_5755	KMT2Ar_10k	12	121490000	121500000	12
ICE_KMT2A_5756	KMT2Ar_10k	12	121550000	121560000	12
ICE_KMT2A_5758	KMT2Ar_10k	12	121910000	121920000	12
ICE_KMT2A_5759	KMT2Ar_10k	12	122130000	122140000	12
ICE_KMT2A_576	KMT2Ar_10k	1	245150000	245160000	1
ICE_KMT2A_5760	KMT2Ar_10k	12	122630000	122640000	12
ICE_KMT2A_5761	KMT2Ar_10k	12	122790000	122800000	12
ICE_KMT2A_5762	KMT2Ar_10k	12	122860000	122870000	12
ICE_KMT2A_5763	KMT2Ar_10k	12	122970000	122980000	12
ICE_KMT2A_5764	KMT2Ar_10k	12	123260000	123270000	12
ICE_KMT2A_5766	KMT2Ar_10k	12	124040000	124050000	12
ICE_KMT2A_5767	KMT2Ar_10k	12	124340000	124350000	12
ICE_KMT2A_5768	KMT2Ar_10k	12	124560000	124570000	12
ICE_KMT2A_5769	KMT2Ar_10k	12	125180000	125190000	12
ICE_KMT2A_577	KMT2Ar_10k	1	245150000	245160000	1
ICE_KMT2A_5770	KMT2Ar_10k	12	125180000	125190000	12
ICE_KMT2A_5778	KMT2Ar_10k	12	128760000	128770000	12
ICE_KMT2A_5779	KMT2Ar_10k	12	128970000	128980000	12
ICE_KMT2A_5781	KMT2Ar_10k	12	130040000	130050000	12
ICE_KMT2A_5784	KMT2Ar_10k	12	130910000	130920000	12
ICE_KMT2A_5786	KMT2Ar_10k	12	131840000	131850000	12
ICE_KMT2A_5787	KMT2Ar_10k	12	132150000	132160000	12
ICE_KMT2A_5794	KMT2Ar_10k	13	60450000	60460000	13
ICE_KMT2A_5795	KMT2Ar_10k	13	60620000	60630000	13
ICE_KMT2A_5797	KMT2Ar_10k	13	66620000	66630000	13
ICE_KMT2A_5798	KMT2Ar_10k	13	66680000	66690000	13
ICE_KMT2A_5804	KMT2Ar_10k	13	39040000	39050000	13
ICE_KMT2A_5805	KMT2Ar_10k	13	39040000	39050000	13
ICE_KMT2A_5807	KMT2Ar_10k	13	39040000	39050000	13
ICE_KMT2A_5809	KMT2Ar_10k	13	39410000	39420000	13
ICE_KMT2A_5810	KMT2Ar_10k	13	39680000	39690000	13
ICE_KMT2A_5811	KMT2Ar_10k	13	39680000	39690000	13
ICE_KMT2A_5816	KMT2Ar_10k	13	40780000	40790000	13
ICE_KMT2A_5818	KMT2Ar_10k	13	41070000	41080000	13
ICE_KMT2A_5819	KMT2Ar_10k	13	41350000	41360000	13
ICE_KMT2A_5820	KMT2Ar_10k	13	41350000	41360000	13
ICE_KMT2A_5825	KMT2Ar_10k	13	42960000	42970000	13
ICE_KMT2A_5826	KMT2Ar_10k	13	42970000	42980000	13
ICE_KMT2A_5835	KMT2Ar_10k	13	44240000	44250000	13
ICE_KMT2A_5839	KMT2Ar_10k	13	45510000	45520000	13
ICE_KMT2A_5840	KMT2Ar_10k	13	45510000	45520000	13
ICE_KMT2A_5843	KMT2Ar_10k	13	46150000	46160000	13
ICE_KMT2A_5845	KMT2Ar_10k	13	46560000	46570000	13
ICE_KMT2A_5850	KMT2Ar_10k	13	19980000	19990000	13
ICE_KMT2A_5852	KMT2Ar_10k	13	20190000	20200000	13
ICE_KMT2A_5854	KMT2Ar_10k	13	20190000	20200000	13
ICE_KMT2A_5867	KMT2Ar_10k	13	49980000	49990000	13
ICE_KMT2A_5869	KMT2Ar_10k	13	50090000	50100000	13
ICE_KMT2A_5871	KMT2Ar_10k	13	50810000	50820000	13
ICE_KMT2A_5877	KMT2Ar_10k	13	51430000	51440000	13
ICE_KMT2A_5878	KMT2Ar_10k	13	23390000	23400000	13
ICE_KMT2A_5879	KMT2Ar_10k	13	51450000	51460000	13
ICE_KMT2A_588	KMT2Ar_10k	1	219830000	219840000	1
ICE_KMT2A_5880	KMT2Ar_10k	13	23470000	23480000	13
ICE_KMT2A_5882	KMT2Ar_10k	13	24020000	24030000	13
ICE_KMT2A_5884	KMT2Ar_10k	13	25820000	25830000	13
ICE_KMT2A_589	KMT2Ar_10k	1	219990000	220000000	1
ICE_KMT2A_5890	KMT2Ar_10k	13	26970000	26980000	13
ICE_KMT2A_5892	KMT2Ar_10k	13	27370000	27380000	13
ICE_KMT2A_5893	KMT2Ar_10k	13	28020000	28030000	13
ICE_KMT2A_5895	KMT2Ar_10k	13	28310000	28320000	13
ICE_KMT2A_5897	KMT2Ar_10k	13	28320000	28330000	13
ICE_KMT2A_590	KMT2Ar_10k	1	220290000	220300000	1
ICE_KMT2A_591	KMT2Ar_10k	1	220680000	220690000	1
ICE_KMT2A_592	KMT2Ar_10k	1	220810000	220820000	1
ICE_KMT2A_5920	KMT2Ar_10k	13	33790000	33800000	13
ICE_KMT2A_5921	KMT2Ar_10k	13	33930000	33940000	13
ICE_KMT2A_5925	KMT2Ar_10k	13	36340000	36350000	13
ICE_KMT2A_5926	KMT2Ar_10k	13	36340000	36350000	13
ICE_KMT2A_5927	KMT2Ar_10k	13	36430000	36440000	13
ICE_KMT2A_5933	KMT2Ar_10k	13	75370000	75380000	13
ICE_KMT2A_5940	KMT2Ar_10k	13	77010000	77020000	13
ICE_KMT2A_5942	KMT2Ar_10k	13	77590000	77600000	13
ICE_KMT2A_5945	KMT2Ar_10k	13	77780000	77790000	13
ICE_KMT2A_5947	KMT2Ar_10k	13	78130000	78140000	13
ICE_KMT2A_5949	KMT2Ar_10k	13	79420000	79430000	13
ICE_KMT2A_5951	KMT2Ar_10k	13	84910000	84920000	13
ICE_KMT2A_5954	KMT2Ar_10k	13	91130000	91140000	13
ICE_KMT2A_596	KMT2Ar_10k	1	220870000	220880000	1
ICE_KMT2A_5966	KMT2Ar_10k	13	111470000	111480000	13
ICE_KMT2A_5967	KMT2Ar_10k	13	112630000	112640000	13
ICE_KMT2A_597	KMT2Ar_10k	1	220880000	220890000	1
ICE_KMT2A_5976	KMT2Ar_10k	13	96010000	96020000	13
ICE_KMT2A_5977	KMT2Ar_10k	13	97020000	97030000	13
ICE_KMT2A_5982	KMT2Ar_10k	13	98440000	98450000	13
ICE_KMT2A_5984	KMT2Ar_10k	13	99180000	99190000	13
ICE_KMT2A_5986	KMT2Ar_10k	13	99450000	99460000	13
ICE_KMT2A_5988	KMT2Ar_10k	13	99650000	99660000	13
ICE_KMT2A_5991	KMT2Ar_10k	13	99910000	99920000	13
ICE_KMT2A_6	KMT2Ar_10k	1	3460000	3470000	1
ICE_KMT2A_60	KMT2Ar_10k	1	18590000	18600000	1
ICE_KMT2A_600	KMT2Ar_10k	1	222660000	222670000	1
ICE_KMT2A_6006	KMT2Ar_10k	13	104770000	104780000	13
ICE_KMT2A_601	KMT2Ar_10k	1	222730000	222740000	1
ICE_KMT2A_6028	KMT2Ar_10k	14	50330000	50340000	14
ICE_KMT2A_6033	KMT2Ar_10k	14	51990000	52000000	14
ICE_KMT2A_6035	KMT2Ar_10k	14	52820000	52830000	14
ICE_KMT2A_6036	KMT2Ar_10k	14	52820000	52830000	14
ICE_KMT2A_604	KMT2Ar_10k	1	223130000	223140000	1
ICE_KMT2A_6042	KMT2Ar_10k	14	54560000	54570000	14
ICE_KMT2A_6043	KMT2Ar_10k	14	54560000	54570000	14
ICE_KMT2A_6045	KMT2Ar_10k	14	20320000	20330000	14
ICE_KMT2A_6046	KMT2Ar_10k	14	20320000	20330000	14
ICE_KMT2A_6048	KMT2Ar_10k	14	21010000	21020000	14
ICE_KMT2A_6049	KMT2Ar_10k	14	21240000	21250000	14
ICE_KMT2A_605	KMT2Ar_10k	1	223700000	223710000	1
ICE_KMT2A_6052	KMT2Ar_10k	14	22570000	22580000	14
ICE_KMT2A_6053	KMT2Ar_10k	14	23470000	23480000	14
ICE_KMT2A_6057	KMT2Ar_10k	14	24330000	24340000	14
ICE_KMT2A_606	KMT2Ar_10k	1	224110000	224120000	1
ICE_KMT2A_6067	KMT2Ar_10k	14	30650000	30660000	14
ICE_KMT2A_6068	KMT2Ar_10k	14	30660000	30670000	14
ICE_KMT2A_6076	KMT2Ar_10k	14	32570000	32580000	14
ICE_KMT2A_6079	KMT2Ar_10k	14	33840000	33850000	14
ICE_KMT2A_608	KMT2Ar_10k	1	224500000	224510000	1
ICE_KMT2A_6086	KMT2Ar_10k	14	35430000	35440000	14
ICE_KMT2A_609	KMT2Ar_10k	1	224510000	224520000	1
ICE_KMT2A_6093	KMT2Ar_10k	14	55210000	55220000	14
ICE_KMT2A_6094	KMT2Ar_10k	14	55440000	55450000	14
ICE_KMT2A_6097	KMT2Ar_10k	14	57480000	57490000	14
ICE_KMT2A_6099	KMT2Ar_10k	14	58230000	58240000	14
ICE_KMT2A_61	KMT2Ar_10k	1	18880000	18890000	1
ICE_KMT2A_610	KMT2Ar_10k	1	224510000	224520000	1
ICE_KMT2A_6100	KMT2Ar_10k	14	58430000	58440000	14
ICE_KMT2A_6101	KMT2Ar_10k	14	58490000	58500000	14
ICE_KMT2A_6102	KMT2Ar_10k	14	58500000	58510000	14
ICE_KMT2A_6103	KMT2Ar_10k	14	58630000	58640000	14
ICE_KMT2A_6110	KMT2Ar_10k	14	61280000	61290000	14
ICE_KMT2A_6111	KMT2Ar_10k	14	61290000	61300000	14
ICE_KMT2A_6113	KMT2Ar_10k	14	61300000	61310000	14
ICE_KMT2A_6114	KMT2Ar_10k	14	61450000	61460000	14
ICE_KMT2A_6115	KMT2Ar_10k	14	61460000	61470000	14
ICE_KMT2A_6116	KMT2Ar_10k	14	61460000	61470000	14
ICE_KMT2A_6121	KMT2Ar_10k	14	63390000	63400000	14
ICE_KMT2A_6123	KMT2Ar_10k	14	64010000	64020000	14
ICE_KMT2A_6126	KMT2Ar_10k	14	64670000	64680000	14
ICE_KMT2A_6130	KMT2Ar_10k	14	65410000	65420000	14
ICE_KMT2A_6131	KMT2Ar_10k	14	65410000	65420000	14
ICE_KMT2A_6135	KMT2Ar_10k	14	66490000	66500000	14
ICE_KMT2A_6138	KMT2Ar_10k	14	66930000	66940000	14
ICE_KMT2A_6140	KMT2Ar_10k	14	67420000	67430000	14
ICE_KMT2A_6141	KMT2Ar_10k	14	67590000	67600000	14
ICE_KMT2A_6146	KMT2Ar_10k	14	68910000	68920000	14
ICE_KMT2A_6148	KMT2Ar_10k	14	69240000	69250000	14
ICE_KMT2A_6149	KMT2Ar_10k	14	69590000	69600000	14
ICE_KMT2A_615	KMT2Ar_10k	1	225990000	226000000	1
ICE_KMT2A_6151	KMT2Ar_10k	14	70080000	70090000	14
ICE_KMT2A_6153	KMT2Ar_10k	14	70820000	70830000	14
ICE_KMT2A_6155	KMT2Ar_10k	14	71320000	71330000	14
ICE_KMT2A_6158	KMT2Ar_10k	14	72510000	72520000	14
ICE_KMT2A_6160	KMT2Ar_10k	14	73290000	73300000	14
ICE_KMT2A_6161	KMT2Ar_10k	14	73730000	73740000	14
ICE_KMT2A_6162	KMT2Ar_10k	14	92120000	92130000	14
ICE_KMT2A_6166	KMT2Ar_10k	14	93210000	93220000	14
ICE_KMT2A_6169	KMT2Ar_10k	14	94030000	94040000	14
ICE_KMT2A_6171	KMT2Ar_10k	14	94690000	94700000	14
ICE_KMT2A_6173	KMT2Ar_10k	14	95130000	95140000	14
ICE_KMT2A_6181	KMT2Ar_10k	14	96570000	96580000	14
ICE_KMT2A_6183	KMT2Ar_10k	14	99520000	99530000	14
ICE_KMT2A_6186	KMT2Ar_10k	14	100280000	100290000	14
ICE_KMT2A_6189	KMT2Ar_10k	14	100520000	100530000	14
ICE_KMT2A_6192	KMT2Ar_10k	14	100900000	100910000	14
ICE_KMT2A_6193	KMT2Ar_10k	14	100900000	100910000	14
ICE_KMT2A_6194	KMT2Ar_10k	14	101770000	101780000	14
ICE_KMT2A_6195	KMT2Ar_10k	14	101960000	101970000	14
ICE_KMT2A_6196	KMT2Ar_10k	14	102060000	102070000	14
ICE_KMT2A_6198	KMT2Ar_10k	14	103090000	103100000	14
ICE_KMT2A_6199	KMT2Ar_10k	14	103570000	103580000	14
ICE_KMT2A_62	KMT2Ar_10k	1	18900000	18910000	1
ICE_KMT2A_6202	KMT2Ar_10k	14	104130000	104140000	14
ICE_KMT2A_6204	KMT2Ar_10k	14	105370000	105380000	14
ICE_KMT2A_6206	KMT2Ar_10k	14	74600000	74610000	14
ICE_KMT2A_6207	KMT2Ar_10k	14	74860000	74870000	14
ICE_KMT2A_6208	KMT2Ar_10k	14	75120000	75130000	14
ICE_KMT2A_6209	KMT2Ar_10k	14	75140000	75150000	14
ICE_KMT2A_6211	KMT2Ar_10k	14	75570000	75580000	14
ICE_KMT2A_6212	KMT2Ar_10k	14	75700000	75710000	14
ICE_KMT2A_6214	KMT2Ar_10k	14	75710000	75720000	14
ICE_KMT2A_6215	KMT2Ar_10k	14	76050000	76060000	14
ICE_KMT2A_6216	KMT2Ar_10k	14	76050000	76060000	14
ICE_KMT2A_622	KMT2Ar_10k	1	229650000	229660000	1
ICE_KMT2A_6220	KMT2Ar_10k	14	77140000	77150000	14
ICE_KMT2A_6221	KMT2Ar_10k	14	77150000	77160000	14
ICE_KMT2A_6222	KMT2Ar_10k	14	77300000	77310000	14
ICE_KMT2A_6223	KMT2Ar_10k	14	77300000	77310000	14
ICE_KMT2A_6229	KMT2Ar_10k	14	80210000	80220000	14
ICE_KMT2A_6230	KMT2Ar_10k	14	80950000	80960000	14
ICE_KMT2A_6231	KMT2Ar_10k	14	81270000	81280000	14
ICE_KMT2A_6235	KMT2Ar_10k	14	87940000	87950000	14
ICE_KMT2A_6236	KMT2Ar_10k	14	87940000	87950000	14
ICE_KMT2A_6237	KMT2Ar_10k	14	87940000	87950000	14
ICE_KMT2A_6238	KMT2Ar_10k	14	88190000	88200000	14
ICE_KMT2A_624	KMT2Ar_10k	1	230790000	230800000	1
ICE_KMT2A_6240	KMT2Ar_10k	14	88660000	88670000	14
ICE_KMT2A_6243	KMT2Ar_10k	14	89170000	89180000	14
ICE_KMT2A_6244	KMT2Ar_10k	14	90390000	90400000	14
ICE_KMT2A_6245	KMT2Ar_10k	14	90900000	90910000	14
ICE_KMT2A_6246	KMT2Ar_10k	14	90900000	90910000	14
ICE_KMT2A_6247	KMT2Ar_10k	14	91180000	91190000	14
ICE_KMT2A_6250	KMT2Ar_10k	15	25510000	25520000	15
ICE_KMT2A_6252	KMT2Ar_10k	15	25690000	25700000	15
ICE_KMT2A_6253	KMT2Ar_10k	15	25710000	25720000	15
ICE_KMT2A_6256	KMT2Ar_10k	15	30970000	30980000	15
ICE_KMT2A_6261	KMT2Ar_10k	15	33740000	33750000	15
ICE_KMT2A_6263	KMT2Ar_10k	15	34080000	34090000	15
ICE_KMT2A_6270	KMT2Ar_10k	15	36880000	36890000	15
ICE_KMT2A_6274	KMT2Ar_10k	15	38460000	38470000	15
ICE_KMT2A_6275	KMT2Ar_10k	15	38560000	38570000	15
ICE_KMT2A_6277	KMT2Ar_10k	15	38810000	38820000	15
ICE_KMT2A_6279	KMT2Ar_10k	15	39120000	39130000	15
ICE_KMT2A_6281	KMT2Ar_10k	15	39790000	39800000	15
ICE_KMT2A_6284	KMT2Ar_10k	15	40340000	40350000	15
ICE_KMT2A_6286	KMT2Ar_10k	15	40900000	40910000	15
ICE_KMT2A_6287	KMT2Ar_10k	15	41990000	42000000	15
ICE_KMT2A_6289	KMT2Ar_10k	15	42700000	42710000	15
ICE_KMT2A_6290	KMT2Ar_10k	15	43880000	43890000	15
ICE_KMT2A_6293	KMT2Ar_10k	15	44580000	44590000	15
ICE_KMT2A_6294	KMT2Ar_10k	15	45160000	45170000	15
ICE_KMT2A_6295	KMT2Ar_10k	15	45160000	45170000	15
ICE_KMT2A_6303	KMT2Ar_10k	15	47710000	47720000	15
ICE_KMT2A_6309	KMT2Ar_10k	15	49230000	49240000	15
ICE_KMT2A_631	KMT2Ar_10k	1	232630000	232640000	1
ICE_KMT2A_6310	KMT2Ar_10k	15	49230000	49240000	15
ICE_KMT2A_6311	KMT2Ar_10k	15	49230000	49240000	15
ICE_KMT2A_6315	KMT2Ar_10k	15	51980000	51990000	15
ICE_KMT2A_6316	KMT2Ar_10k	15	52250000	52260000	15
ICE_KMT2A_6317	KMT2Ar_10k	15	52330000	52340000	15
ICE_KMT2A_6318	KMT2Ar_10k	15	52780000	52790000	15
ICE_KMT2A_6319	KMT2Ar_10k	15	52780000	52790000	15
ICE_KMT2A_632	KMT2Ar_10k	1	232630000	232640000	1
ICE_KMT2A_6327	KMT2Ar_10k	15	56240000	56250000	15
ICE_KMT2A_6328	KMT2Ar_10k	15	56480000	56490000	15
ICE_KMT2A_6329	KMT2Ar_10k	15	56480000	56490000	15
ICE_KMT2A_633	KMT2Ar_10k	1	232630000	232640000	1
ICE_KMT2A_6334	KMT2Ar_10k	15	58220000	58230000	15
ICE_KMT2A_6336	KMT2Ar_10k	15	59150000	59160000	15
ICE_KMT2A_6342	KMT2Ar_10k	15	60350000	60360000	15
ICE_KMT2A_6343	KMT2Ar_10k	15	60360000	60370000	15
ICE_KMT2A_6349	KMT2Ar_10k	15	61870000	61880000	15
ICE_KMT2A_6350	KMT2Ar_10k	15	63290000	63300000	15
ICE_KMT2A_6351	KMT2Ar_10k	15	63740000	63750000	15
ICE_KMT2A_6353	KMT2Ar_10k	15	64200000	64210000	15
ICE_KMT2A_6354	KMT2Ar_10k	15	64420000	64430000	15
ICE_KMT2A_6356	KMT2Ar_10k	15	65180000	65190000	15
ICE_KMT2A_6357	KMT2Ar_10k	15	65620000	65630000	15
ICE_KMT2A_6359	KMT2Ar_10k	15	66360000	66370000	15
ICE_KMT2A_6369	KMT2Ar_10k	15	69060000	69070000	15
ICE_KMT2A_6375	KMT2Ar_10k	15	70970000	70980000	15
ICE_KMT2A_6376	KMT2Ar_10k	15	70980000	70990000	15
ICE_KMT2A_6377	KMT2Ar_10k	15	71110000	71120000	15
ICE_KMT2A_6381	KMT2Ar_10k	15	72200000	72210000	15
ICE_KMT2A_6382	KMT2Ar_10k	15	72710000	72720000	15
ICE_KMT2A_6383	KMT2Ar_10k	15	72720000	72730000	15
ICE_KMT2A_6386	KMT2Ar_10k	15	73290000	73300000	15
ICE_KMT2A_6387	KMT2Ar_10k	15	73560000	73570000	15
ICE_KMT2A_6388	KMT2Ar_10k	15	73960000	73970000	15
ICE_KMT2A_6389	KMT2Ar_10k	15	74360000	74370000	15
ICE_KMT2A_639	KMT2Ar_10k	1	234460000	234470000	1
ICE_KMT2A_6390	KMT2Ar_10k	15	74370000	74380000	15
ICE_KMT2A_6391	KMT2Ar_10k	15	74630000	74640000	15
ICE_KMT2A_6392	KMT2Ar_10k	15	75030000	75040000	15
ICE_KMT2A_6394	KMT2Ar_10k	15	76210000	76220000	15
